Row,Ticker,Date,Open,Close,High,Low
312,VTI,2024-04-02,253.32196529772847,253.1251983642578,253.32196529772847,252.03322294402673
313,VTI,2024-04-03,252.564490388651,253.5187530517578,254.2467367250318,252.4956189540382
314,VTI,2024-04-04,255.43709981537634,250.4788818359375,255.77157961718697,250.31164193503218
315,VTI,2024-04-05,250.97079606764228,253.0072021484375,254.01067168373555,250.86258023650353
316,VTI,2024-04-08,253.61709219916986,253.30230712890625,253.95160199915816,252.9284679591473
317,VTI,2024-04-09,254.15819287869473,253.6663055419922,254.30575307522142,251.25604558318147
318,VTI,2024-04-10,250.5871098970721,250.8330535888672,251.88569979513176,249.8000870810855
319,VTI,2024-04-11,251.60039038899626,252.5349884033203,253.2531247509795,249.7607364241482
320,VTI,2024-04-12,251.12817709100904,248.89500427246094,251.492168933986,248.06863710997817
321,VTI,2024-04-15,250.8625539032647,245.83546447753906,251.06915319964727,245.21568159960233
322,VTI,2024-04-16,245.83545675012135,245.09762573242188,246.58312011068776,244.4384984912889
323,VTI,2024-04-17,246.37652832879834,243.6613006591797,246.8585683051738,242.97266139920757
324,VTI,2024-04-18,244.2909569203959,243.15960693359375,245.48131598010954,242.64803985250748
325,VTI,2024-04-19,243.0612249915432,241.25106811523438,243.67116050862367,240.6017882146565
326,VTI,2024-04-22,242.58902746296886,243.6219940185547,244.84188019034903,241.39866834587113
327,VTI,2024-04-23,244.53687958103544,246.5240936279297,246.8782531134215,244.24174417459054
328,VTI,2024-04-24,247.13405634061155,246.5831298828125,247.42917675041863,245.2550430050474
329,VTI,2024-04-25,243.29730531382825,245.4124298095703,245.83544570199282,242.43157882171357
330,VTI,2024-04-26,246.78973797813057,247.69480895996094,248.44247237680906,246.37655437846095
331,VTI,2024-04-29,248.6490672501673,248.6687469482422,249.0130591028905,247.2717886091514
332,VTI,2024-04-30,247.85221998116356,244.5762481689453,248.23589154415063,244.52705642780094
333,VTI,2024-05-01,244.42868393271365,243.96630859375,247.89156028633246,243.58263703707928
334,VTI,2024-05-02,246.07156721992772,246.4945831298828,246.8487426175894,243.59245080598168
335,VTI,2024-05-03,249.48528379172484,249.41641235351562,250.2722915865009,248.1079901284438
336,VTI,2024-05-06,250.66582991249408,252.09230041503906,252.09230041503906,250.48874263710366
337,VTI,2024-05-07,252.42675855058798,252.3185577392578,252.99736471599905,251.98407792820632
338,VTI,2024-05-08,251.33476150924696,252.14144897460938,252.38739265485086,251.18720130558646
339,VTI,2024-05-09,252.1414588895409,253.62696838378906,253.69583982234616,251.84633847061488
340,VTI,2024-05-10,254.47301790830736,253.86305236816406,254.827162393789,253.272811559028
341,VTI,2024-05-13,254.87635264410946,254.0008087158203,254.87635264410946,253.38102581092025
342,VTI,2024-05-14,254.0401349303304,255.24034118652344,255.45677280722774,253.89254471707164
343,VTI,2024-05-15,256.6176359586521,258.37860107421875,258.4671371943416,256.21428472981165
344,VTI,2024-05-16,258.41794581341554,257.68011474609375,259.0082166717576,257.6112433077622
345,VTI,2024-05-17,257.89653769638704,258.0440979003906,258.0440979003906,257.00129909553584
346,VTI,2024-05-20,258.1719800355126,258.3097229003906,259.0868832753324,257.95554840671883
347,VTI,2024-05-21,257.94573384118763,258.8409423828125,258.89014913040535,257.8768624080101
348,VTI,2024-05-22,258.5950544225387,257.9654541015625,258.80166876658325,256.8931430689791
349,VTI,2024-05-23,259.5787792322284,255.77157592773438,259.6378333351519,255.22066449476694
350,VTI,2024-05-24,256.8045739022443,257.62109375,257.9555735685038,256.22415039168567
351,VTI,2024-05-28,258.21136461541624,257.62109375,258.21136461541624,256.26347976626965
352,VTI,2024-05-29,255.40759796499069,255.5059814453125,256.1454290337698,255.22067835910613
353,VTI,2024-05-30,255.07312692333184,254.25660705566406,255.40760674999237,253.56795269214737
354,VTI,2024-05-31,254.79765641313236,256.21429443359375,256.3717019939142,252.09227589137132
355,VTI,2024-06-03,257.41448629563143,256.29296875,257.41448629563143,253.89255612971374
356,VTI,2024-06-04,255.62401071077937,256.2634582519531,256.6569921441408,254.74846685222965
357,VTI,2024-06-05,257.55223196129685,259.4017333984375,259.4017333984375,256.4701036936471
358,VTI,2024-06-06,259.3722130154545,259.17547607421875,259.67718079342995,258.339261512302
359,VTI,2024-06-07,258.62453915361687,258.6835632324219,260.01163502795436,257.99490894980306
360,VTI,2024-06-10,258.0735933809052,259.54925537109375,259.71651027317995,257.94572789392174
361,VTI,2024-06-11,258.7327738443985,259.99200439453125,260.06087583629755,257.6309508658353
362,VTI,2024-06-12,262.7563739387872,262.4415588378906,263.8581967695047,261.8906474225319
363,VTI,2024-06-13,263.13020743609195,262.55963134765625,263.4548398614671,261.1921701702782
364,VTI,2024-06-14,261.5463651075686,262.3629150390625,262.3629150390625,260.9364295090602
365,VTI,2024-06-17,262.0874072838562,264.35992431640625,265.0288838709189,261.72341546808957
366,VTI,2024-06-18,264.4976838546617,265.0289306640625,265.1666735497099,264.3009469039975
367,VTI,2024-06-20,265.5601305865235,264.35992431640625,265.806074248249,263.4056617080145
368,VTI,2024-06-21,264.0648348393918,263.95660400390625,264.44849138493134,263.1203894516789
369,VTI,2024-06-24,263.98607760556257,263.51385498046875,265.4027154584252,263.43516622082916
370,VTI,2024-06-25,264.01561631216083,264.3796081542969,264.3796081542969,263.1498897565822
371,VTI,2024-06-26,263.631950481546,264.3697814941406,264.7337733234333,263.287623337851
372,VTI,2024-06-27,264.26156840937017,265.0092468261719,265.2158311172903,264.13367288834644
373,VTI,2024-06-28,265.93926263660245,264.10296630859375,266.966025492844,263.55010095421034
374,VTI,2024-07-01,265.07041527435024,264.6360168457031,265.07041527435024,263.3328516886583
375,VTI,2024-07-02,264.0535315768564,266.1662902832031,266.1959069880166,263.8462146431622
376,VTI,2024-07-03,266.1761499076074,267.26214599609375,267.44972850814577,266.1761499076074
377,VTI,2024-07-05,267.37077450602493,268.6542053222656,268.7924367083615,266.95611047663573
378,VTI,2024-07-08,269.177436018931,269.01947021484375,269.4440164947204,268.4468705378119
379,VTI,2024-07-09,269.34530841696744,268.9504089355469,269.7007089115762,268.8417942540392
380,VTI,2024-07-10,269.73031874527845,271.5567626953125,271.7048462309589,269.3749182597272
381,VTI,2024-07-11,272.23799752943904,270.3424377441406,272.7415117173419,269.9574205225507
382,VTI,2024-07-12,270.8558158575677,272.12939453125,273.8274592576282,270.8459335788194
383,VTI,2024-07-15,273.27457748471124,273.2943420410156,274.75547302049307,272.36631176161393
384,VTI,2024-07-16,274.06442297876964,275.5453186035156,275.65390315412566,273.86695817724404
385,VTI,2024-07-17,272.7217492519205,271.655517578125,273.73862978604905,271.4876694712354
386,VTI,2024-07-18,272.4847658260422,269.2860412597656,273.0277487788475,268.19016294757006
387,VTI,2024-07-19,269.08862277199296,267.60772705078125,269.8488050624774,267.05486172517425
388,VTI,2024-07-22,269.30579397665707,270.40167236328125,270.65834044058175,268.43699709004625
389,VTI,2024-07-23,270.38192388048407,270.2042236328125,271.63576815093154,270.0758745220833
390,VTI,2024-07-24,267.8841842477,264.1227111816406,268.1507346555258,263.67843037302754
391,VTI,2024-07-25,264.290502407775,263.10577392578125,267.6175762292899,262.5627909467239
392,VTI,2024-07-26,265.21857300562897,266.25518798828125,267.5386189314604,264.83352564533436
393,VTI,2024-07-29,267.2819306692748,266.27490234375,267.627448884842,265.3468719918228
394,VTI,2024-07-30,267.0548669907831,265.169189453125,267.6965824568477,263.47109445416436
395,VTI,2024-07-31,268.47649925845974,269.0984802246094,270.7965750334235,267.64720134655954
396,VTI,2024-08-01,269.76981046456103,264.8828430175781,271.0137723882798,263.21436492680846
397,VTI,2024-08-02,261.1312637794878,259.5516357421875,261.3978141475283,257.36979127486643
398,VTI,2024-08-05,248.01052382047706,251.92994689941406,255.039821567696,247.80319181251554
399,VTI,2024-08-06,253.3022705574999,254.48696899414062,258.0312422829966,252.27550780929207
400,VTI,2024-08-07,257.7449526252897,252.5420684814453,259.0086490112196,252.30511975991502
401,VTI,2024-08-08,255.38537416533777,258.4557800292969,258.830945066909,254.2204101961511
402,VTI,2024-08-09,258.4063865721222,259.5713806152344,260.2822116716687,257.47835630041914
403,VTI,2024-08-12,260.2723614211087,259.403564453125,260.627761928611,258.42618292859345
404,VTI,2024-08-13,261.042419106041,263.7178955078125,263.80674563234743,260.93380442345426
405,VTI,2024-08-14,264.2411191897052,264.46820068359375,265.0506826421113,262.74048923533263
406,VTI,2024-08-15,267.48923933532865,269.0491027832031,269.2959187174736,267.13380872295204
407,VTI,2024-08-16,268.4369822892411,269.6908264160156,270.0561091484506,268.26916433974725
408,VTI,2024-08-19,270.13509948917766,272.23797607421875,272.2774750598768,269.5427352199002
409,VTI,2024-08-20,272.168871862625,271.5765075683594,272.79085286515885,270.9347921366131
410,VTI,2024-08-21,272.25771991229357,272.9389343261719,273.3733327967291,271.4481865161637
411,VTI,2024-08-22,273.6398955349213,270.62872314453125,274.0545294206017,270.1252090115935
412,VTI,2024-08-23,272.22812130190954,274.0545654296875,274.2914991097793,271.8233395124851
413,VTI,2024-08-26,274.5876617201375,273.36346435546875,274.9825611801373,272.7414833947427
414,VTI,2024-08-27,272.58352778978684,273.61029052734375,273.84722418643435,272.09974806394536
415,VTI,2024-08-28,273.274554226592,271.9417724609375,273.55098683125516,270.43126034815407
416,VTI,2024-08-29,272.95870414684816,272.2083740234375,274.76538363007654,271.73447655672027
417,VTI,2024-08-30,273.1956113045688,274.83447265625,274.9825561849477,271.5764843804149
418,VTI,2024-09-03,273.2746138255161,268.9208068847656,273.4720786414385,267.7064615375347
419,VTI,2024-09-04,267.5583602345258,268.31854248046875,270.0561363327941,267.52874352699297
420,VTI,2024-09-05,268.33829022316746,267.4892578125,269.5427532707634,266.3933793216126
421,VTI,2024-09-06,267.7261595441228,263.0465393066406,268.57522198239536,262.6220231519527
422,VTI,2024-09-09,264.9717286727902,265.8602600097656,266.6105599617747,264.17201732772435
423,VTI,2024-09-10,266.6895336562581,266.8968505859375,267.04493410713707,264.2608735218988
424,VTI,2024-09-11,266.77837345791147,269.5525817871094,269.87836552115675,262.53315199349385
425,VTI,2024-09-12,269.9475227606506,271.793701171875,272.04051711196166,268.6838263525628
426,VTI,2024-09-13,272.4847766031168,273.6892395019531,274.1631369163613,272.247842960361
427,VTI,2024-09-16,273.5905538091752,274.2322692871094,274.3408839778438,272.7316390786739
428,VTI,2024-09-17,275.4268451554284,274.5086669921875,276.21664408475397,273.4424354247082
429,VTI,2024-09-18,274.8246252047769,273.817626953125,277.4803672952568,273.56092871825456
430,VTI,2024-09-19,278.5070838969473,278.45770263671875,279.39561516320657,277.0261884102165
431,VTI,2024-09-20,278.09247391026014,277.8752746582031,278.42814000363893,276.5128457252001
432,VTI,2024-09-23,278.60584420120466,278.56634521484375,278.96124469175663,277.8752485335721
433,VTI,2024-09-24,279.1586884060526,279.26727294921875,279.28703750535556,277.5593260615926
434,VTI,2024-09-25,279.34626704013357,278.34912109375,279.5437016964864,277.9147226693193
435,VTI,2024-09-26,280.64945845703056,279.5931091308594,280.7284564300838,278.4972306892626
436,VTI,2024-09-27,280.4358269916683,279.3167724609375,280.69331712350976,278.7324935033211
437,VTI,2024-09-30,278.8909610260089,280.4160461425781,280.6438282110953,277.65307413116165
438,VTI,2024-10-01,280.25755442789324,277.8609924316406,280.30705780813594,276.45477003683567
439,VTI,2024-10-02,277.52432321591675,277.92047119140625,278.4453340148977,276.1676040432227
440,VTI,2024-10-03,277.11827668606446,277.3262634277344,278.2274486427672,276.19729616213976
441,VTI,2024-10-04,279.72281154990196,280.010009765625,280.14866760143866,277.63327302153294
442,VTI,2024-10-07,279.3068909604606,277.45501708984375,279.39601518600483,276.8311172891875
443,VTI,2024-10-08,278.5542275047832,279.7921142578125,280.1387285930296,278.1581097881828
444,VTI,2024-10-09,279.81189614377905,281.7430114746094,281.98067604880026,279.5247281905794
445,VTI,2024-10-10,281.03000738067794,281.15875244140625,281.85195090570795,280.2872753120256
446,VTI,2024-10-11,281.21818627419265,283.3374328613281,283.61474853070274,281.1983909643147
447,VTI,2024-10-14,284.08013810257506,285.5458068847656,285.9320420547018,283.8325607542091
448,VTI,2024-10-15,285.52605040754815,283.58502197265625,285.89246009746546,283.13940081810074
449,VTI,2024-10-16,283.94153730904094,285.0308837890625,285.31805178055,283.45629533142335
450,VTI,2024-10-17,286.6648868156833,284.9714660644531,286.8926688762908,284.94175798888233
451,VTI,2024-10-18,285.9023234235836,286.0904846191406,286.45689424569593,285.1199705695225
452,VTI,2024-10-21,285.714193863081,285.1893310546875,286.00136184864874,283.8623199961425
453,VTI,2024-10-22,284.11978619420347,284.8625183105469,285.45671004799107,283.6939603674099
454,VTI,2024-10-23,283.99105332877906,282.2877197265625,284.1297111696082,280.59429889064756
455,VTI,2024-10-24,283.34733775301794,283.04034423828125,283.40675390284787,281.71333318900247
456,VTI,2024-10-25,284.2485312028259,282.7729797363281,285.4567099873618,282.28770753623076
457,VTI,2024-10-28,284.27824985222975,283.9217529296875,284.6941931503774,283.78309508968886
458,VTI,2024-10-29,283.4958864000118,284.29803466796875,284.862518329671,282.6838555880256
459,VTI,2024-10-30,284.19901414209204,283.59490966796875,285.3081558800642,283.2582080847876
460,VTI,2024-10-31,282.02033168173034,278.3066711425781,282.02033168173034,278.23734222593737
461,VTI,2024-11-01,279.7822241425661,279.49505615234375,281.73313503215,279.22765325006134
462,VTI,2024-11-04,279.43564159281954,278.989990234375,280.3269140878614,278.148221125006
463,VTI,2024-11-05,279.37618870871665,282.5352783203125,282.5352783203125,279.2771819396782
464,VTI,2024-11-06,289.4674436111902,290.4379577636719,290.76474658847127,287.39770046253693
465,VTI,2024-11-07,291.1707756424695,292.46807861328125,293.0325622569663,291.16089309875576
466,VTI,2024-11-08,292.7453703265513,293.834716796875,294.4883246790692,292.6463635562148
467,VTI,2024-11-11,295.042882209721,294.65667724609375,295.2310434197955,293.88423709699384
468,VTI,2024-11-12,294.53785944667464,293.4980163574219,294.89435635372337,292.2304214292814
469,VTI,2024-11-13,293.9238284097131,293.359375,294.6665604864444,292.7552705288989
470,VTI,2024-11-14,293.62676569207406,291.19061279296875,293.7356852301948,290.8737065008671
471,VTI,2024-11-15,289.6754275024819,287.4967346191406,289.7744342702143,286.546046007249
472,VTI,2024-11-18,287.8235748020792,288.6653137207031,289.40804586432307,287.3185072734262
473,VTI,2024-11-19,287.09071006877303,289.9923095703125,290.2497997041852,286.6450889392011
474,VTI,2024-11-20,290.08149409799523,290.16070556640625,290.3191587250781,287.32843468750195
475,VTI,2024-11-21,291.6758458559049,292.1907958984375,292.9038199229384,289.1208607308537
476,VTI,2024-11-22,292.2700562463586,293.6366882324219,293.93376900250155,292.2700562463586
477,VTI,2024-11-25,295.7757428020255,295.0726013183594,296.56797828955337,294.0228756975539
478,VTI,2024-11-26,295.5380515307274,296.15203857421875,296.48877039340465,294.98348063842246
479,VTI,2024-11-27,296.23128330910095,295.310302734375,296.5679849099089,294.51803700731455
480,VTI,2024-11-29,296.0431252965491,296.9541931152344,297.46917339886727,295.81534323095394
481,VTI,2024-12-02,297.38993168691616,297.5186767578125,297.8355830520423,296.8947769353749
482,VTI,2024-12-03,297.4691733713974,297.5186767578125,297.6573345947309,296.7363540101077
483,VTI,2024-12-04,298.5585330522045,299.5191345214844,299.6676749091361,298.25153951044126
484,VTI,2024-12-05,299.66765226992726,298.6872253417969,299.8161926463571,298.59810111593896
485,VTI,2024-12-06,299.3804766784435,299.5191345214844,300.01428929488947,299.0932784477508
486,VTI,2024-12-09,299.59831977184,297.6077880859375,299.71715207156325,297.41962687076034
487,VTI,2024-12-10,298.0831532865286,296.48876953125,298.0831532865286,296.17186324461244
488,VTI,2024-12-11,298.08313077601815,298.8753662109375,299.36063837003184,297.94447295289274
489,VTI,2024-12-12,298.55851556728504,297.17205810546875,298.62781426289814,297.1324674856462
490,VTI,2024-12-13,298.08316749941446,297.0235290527344,298.3505401917246,296.20158544328945
491,VTI,2024-12-16,297.6573232608203,298.231689453125,298.82588117671895,297.5186654291816
492,VTI,2024-12-17,297.053214780085,296.7561340332031,297.2710840684137,296.10252616821697
493,VTI,2024-12-18,296.85515240022136,287.5759582519531,297.6176797506134,287.14021970263076
494,VTI,2024-12-19,290.1507633609763,287.1699523925781,290.853904847839,287.0610026349859
495,VTI,2024-12-20,285.8131992792012,290.4379577636719,292.844402502734,285.3180445482742
496,VTI,2024-12-23,290.62772324402204,292.0881652832031,292.2769321692905,288.65067359609657
497,VTI,2024-12-24,292.654460624506,295.1878662109375,295.23755925955237,292.33653426222685
498,VTI,2024-12-26,294.51230235082994,295.3567810058594,295.84358491513854,293.6181609651453
499,VTI,2024-12-27,293.4095006386001,292.15771484375,294.0056049937857,290.09122378832353
500,VTI,2024-12-30,288.98847093197276,288.9288635253906,290.6177905770982,286.9021207442131
501,VTI,2024-12-31,289.91240939719086,287.9254150390625,290.24028044499363,287.1902368286759
502,VTI,2025-01-02,289.5547590056286,287.3789978027344,290.64758162480206,285.48141459148684
503,VTI,2025-01-03,288.7698793103514,291.1542663574219,291.4423890143438,288.30293444670264
504,VTI,2025-01-06,293.28034839054624,292.7835998535156,294.9692752249757,292.0185877022487
505,VTI,2025-01-07,293.916199845595,289.5150146484375,293.94600354800195,288.511572802189
506,VTI,2025-01-08,289.5249450075303,289.7832336425781,290.34953427943964,287.62736186376475
507,VTI,2025-01-10,288.1638494657254,285.4317321777344,288.1638494657254,284.35876854686705
508,VTI,2025-01-13,283.1466750558107,285.8986511230469,286.00795157059264,282.77908597785097
509,VTI,2025-01-14,287.5279859748798,286.54443359375,287.8657713348726,284.65676493625494
510,VTI,2025-01-15,290.806521232477,291.8000183105469,292.38617794831316,290.2700546400891
511,VTI,2025-01-16,292.3166598800595,291.5814514160156,292.7438563524245,291.02509547081354
512,VTI,2025-01-17,294.2539753990696,294.27386474609375,295.1878651354078,293.5187972182136
513,VTI,2025-01-21,295.8137875399654,297.19476318359375,297.27422961816717,294.97925354086846
514,VTI,2025-01-22,298.6352884812157,298.6452331542969,299.33074857614235,298.31736213387063
515,VTI,2025-01-23,298.2875788961127,300.2149658203125,300.2149658203125,298.0690083072098
516,VTI,2025-01-24,300.2944467819211,299.3406677246094,300.7017842361453,298.84391916859835
517,VTI,2025-01-27,293.0816492598691,295.1679992675781,295.6448584790824,292.5252933003635
518,VTI,2025-01-28,295.9627959968062,297.701416015625,298.15841621693033,294.2738690271442
519,VTI,2025-01-29,297.3735523683912,296.4297180175781,297.6517303371901,295.03882817358357
520,VTI,2025-01-30,297.55238896821635,298.2875671386719,299.1519047864509,296.3403212628262
521,VTI,2025-01-31,299.26122192199733,296.65826416015625,300.6322528821433,296.29067505443294
522,VTI,2025-02-03,291.4125844839901,294.492431640625,295.76410675005235,290.7966211164883
523,VTI,2025-02-04,294.6911169348941,296.6284484863281,296.7973260214855,294.3036688160833
524,VTI,2025-02-05,296.30057925099476,297.9994812011719,298.01934022921495,295.1580635964186
525,VTI,2025-02-06,298.77439803212155,298.7346496582031,298.90352718888624,296.9562813346449
526,VTI,2025-02-07,298.9830484874109,296.0621643066406,299.69836768105114,295.7343235724893
527,VTI,2025-02-10,297.61198675050355,297.959716796875,298.2776431432218,296.9662197038852
528,VTI,2025-02-11,296.78742503602865,297.80078125,298.11870762584005,296.7377319852942
529,VTI,2025-02-12,294.9494203305688,296.81719970703125,297.38347000464483,294.3135676410816
530,VTI,2025-02-13,297.57223178133734,299.9169006347656,300.0063117328578,296.83705365094113
531,VTI,2025-02-14,300.0361299253753,299.8771667480469,300.58254121315196,299.5393813658962
532,VTI,2025-02-18,300.4037228112403,300.7216491699219,300.73159384335764,299.2612071738001
533,VTI,2025-02-19,299.8871342239636,301.14886474609375,301.4171283928511,299.718226360482
534,VTI,2025-02-20,300.5626950000144,299.5294494628906,300.7514618861945,297.92993358635374
535,VTI,2025-02-21,299.77779641288396,293.99566650390625,299.827489457894,293.71748853687336
536,VTI,2025-02-24,295.0289196451225,292.4955139160156,295.40645343169996,291.97890628756295
537,VTI,2025-02-25,292.48553549060364,291.04498291015625,292.9127319601699,288.650651299218
538,VTI,2025-02-26,291.9887962391196,291.1443176269531,293.77710923884723,289.9719983070225
539,VTI,2025-02-27,292.42595582434313,286.6338806152344,292.87304168223204,286.52458015967426
540,VTI,2025-02-28,286.75307203233933,291.0549011230469,291.3032753973611,285.4813969606154
541,VTI,2025-03-03,291.9987446160605,285.83905029296875,292.80347486445095,283.9116634385425
542,VTI,2025-03-04,283.3453937821303,282.27239990234375,286.5742594566642,279.6694422711643
543,VTI,2025-03-05,282.23265967969843,285.4814147949219,286.26628604014167,280.4841252962987
544,VTI,2025-03-06,281.68622156695443,280.1761169433594,283.9613383346768,278.82494516930126
545,VTI,2025-03-07,279.39125802237805,281.4974670410156,282.20284149858753,276.3014662494706
546,VTI,2025-03-10,277.61291972038276,273.82769775390625,278.4573984175959,271.3638440630892
547,VTI,2025-03-11,273.2116960298046,271.91021728515625,275.19869018274863,269.8139226878555
548,VTI,2025-03-12,274.99999921214123,273.25146484375,275.4868334330366,270.7081145632474
549,VTI,2025-03-13,273.1421485228641,269.4165344238281,273.21170059596943,268.4429266768535
550,VTI,2025-03-14,271.82081182751483,275.1887512207031,275.57622964174817,271.58235190720814
551,VTI,2025-03-17,274.9304919644951,277.4638977050781,278.77532128993147,274.88079891285656
552,VTI,2025-03-18,276.39092226996576,274.47344970703125,276.6889592905632,273.5395599503229
553,VTI,2025-03-19,275.19871627608876,277.5930480957031,279.5502387346917,274.83112717400064
554,VTI,2025-03-20,275.8941834276822,276.9273986816406,279.3714236133146,275.45704223595817
555,VTI,2025-03-21,274.61254669423573,277.03668212890625,277.2552527113479,273.88728287087787
556,VTI,2025-03-24,280.4145822140367,282.16314697265625,282.67975459719014,280.06685213329376
557,VTI,2025-03-25,282.66978783150074,282.6399841308594,283.2360884628127,281.8153948670307
558,VTI,2025-03-26,282.302211844227,279.3316650390625,283.06722406138124,278.487186389554
559,VTI,2025-03-27,278.61879399807543,278.15020751953125,280.2339127973119,277.21303456244283
560,VTI,2025-03-28,277.4722490407042,272.60693359375,277.9109270187552,272.22807257400444
561,VTI,2025-03-31,269.4564442530016,274.0126953125,274.750458088398,267.92110174238786
562,VTI,2025-04-01,273.07551421706466,274.93988037109375,275.95682949199374,271.24105654154937
563,VTI,2025-04-02,272.02868794102466,277.11334228515625,278.40941692598466,271.78938968640904
564,VTI,2025-04-03,267.20326299271125,263.1654357910156,268.5591546024223,262.9062391160509
565,VTI,2025-04-04,256.1964903862792,247.72207641601562,256.9542124304379,247.43294083194718
566,VTI,2025-04-07,239.27757404110716,246.91452026367188,256.2563106820787,235.7083484027843
567,VTI,2025-04-08,255.72791804387018,243.01629638671875,256.93426734468113,239.32743667388192
568,VTI,2025-04-09,241.12202753815464,267.671875,267.671875,240.89270889445055
569,VTI,2025-04-10,260.3240056857033,256.65509033203125,260.872368359805,249.13779354061745
570,VTI,2025-04-11,255.93726010848548,260.9521179199219,261.95908742131,253.9034074744952
571,VTI,2025-04-14,265.62802478247215,263.3548889160156,265.9271400225725,260.67298351942503
572,VTI,2025-04-15,263.45458266526583,262.8962707519531,265.5981048780612,262.35788768350255
573,VTI,2025-04-16,259.98506164610114,257.4327697753906,261.79959068056974,254.68108295469202
574,VTI,2025-04-17,258.3499913920239,257.97113037109375,260.164520268207,256.55539136009946
575,VTI,2025-04-21,255.45873893327388,251.83966064453125,255.72791525923571,249.18766379816415
576,VTI,2025-04-22,254.85056579987747,258.25030517578125,259.4267460129884,254.5016284455737
577,VTI,2025-04-23,265.12952891961146,262.64703369140625,267.5721664565118,261.77965730688726
578,VTI,2025-04-24,263.1056230178652,268.1802978515625,268.4395249563662,262.59717886899494
579,VTI,2025-04-25,268.0506767567828,269.8253479003906,270.08454457218454,266.6050597281475
580,VTI,2025-04-28,270.2041927280154,270.21417236328125,271.44048089800197,267.2730399772916
581,VTI,2025-04-29,269.3168807405031,271.8392639160156,272.44741313754133,269.24708414683795
582,VTI,2025-04-30,268.29992503166034,271.998779296875,272.6966539393133,265.4485486532869
583,VTI,2025-05-01,274.4513866335908,273.69366455078125,276.44536649301114,273.424488223018
584,VTI,2025-05-02,276.6846389976264,277.9607849121094,278.7583951247354,275.78735413092596
585,VTI,2025-05-05,275.81723704545703,276.3855285644531,278.0006472599445,275.55804037288357
586,VTI,2025-05-06,273.7435136072919,274.1423034667969,276.26589674016293,273.1253847612018
587,VTI,2025-05-07,274.9299475007481,275.27886962890625,276.3955238864518,272.7564863719567
588,VTI,2025-05-08,277.2629014124162,277.4423522949219,280.024552523367,275.66771146346963
589,VTI,2025-05-09,278.2199855508198,277.1332702636719,278.7782974336533,276.415436353498
590,VTI,2025-05-12,285.91675812986307,286.4052734375,286.4052734375,283.5140088548632
591,VTI,2025-05-13,286.7442566747864,288.34942626953125,289.47602974877026,286.15603627227676
592,VTI,2025-05-14,288.8479133100393,288.5388488769531,289.3464082570451,287.5717674627333
593,VTI,2025-05-15,287.50198264130137,289.7153015136719,289.98447784281973,287.18293855998064
594,VTI,2025-05-16,290.2037949954963,291.69927978515625,291.8687814486327,289.3264694764972
595,VTI,2025-05-19,288.58869702936806,291.9286193847656,292.2476634649921,288.4491342603428
596,VTI,2025-05-20,291.11105934098987,290.97149658203125,291.6195339055671,289.4859610018802
597,VTI,2025-05-21,288.66848097266165,285.90679931640625,290.6125931354255,285.288670410531
598,VTI,2025-05-22,285.5179606927709,285.85693359375,287.6614828045095,285.0194657632635
599,VTI,2025-05-23,282.1880270554384,284.1820068359375,285.36842723939185,282.1481389406277
600,VTI,2025-05-27,287.59169526075124,290.02435302734375,290.15396658120824,286.65452232973365
601,VTI,2025-05-28,290.2237734521137,288.31951904296875,290.7721057409534,287.9306783676069
602,VTI,2025-05-29,290.6524635076714,289.2467041015625,290.9415990970542,287.45213445692644
603,VTI,2025-05-30,288.5986767659514,289.0074462890625,289.8748226615859,285.9965172226631
604,VTI,2025-06-02,288.46906248751407,290.48297119140625,290.5428185788238,286.7143504757471
605,VTI,2025-06-03,290.6624602446923,292.4869384765625,292.9655046086243,290.1440059951956
606,VTI,2025-06-04,292.9355668165996,292.4570007324219,293.4639702232952,292.1479363110933
607,VTI,2025-06-05,293.0950952882479,290.8418884277344,294.01230893760834,290.19385109217643
608,VTI,2025-06-06,293.8228894191873,294.2316589355469,294.98938100740537,293.13496394357213
609,VTI,2025-06-09,294.5706218213241,294.4709167480469,295.37818119115167,293.93256411863956
610,VTI,2025-06-10,294.84977394891314,296.0262451171875,296.29542142840177,294.331350170595
611,VTI,2025-06-11,296.70419327858144,295.2386169433594,297.17277973748145,294.2715355462983
612,VTI,2025-06-12,294.4111196068356,296.1857604980469,296.20571976947576,294.21173987257686
613,VTI,2025-06-13,293.5636963363872,292.68634033203125,295.2386321124932,291.95852673166377
614,VTI,2025-06-16,294.5606874243268,295.5776062011719,296.474891054355,294.44102307494666
615,VTI,2025-06-17,294.21171569024995,293.1150207519531,295.15883780799834,292.6962716207067
616,VTI,2025-06-18,293.434090724707,293.2247009277344,295.05918921873507,292.7960025494513
617,VTI,2025-06-20,294.7301633482993,292.5467529296875,295.0990447606798,291.8388985863163
618,VTI,2025-06-23,292.6065441014143,295.3582458496094,295.57758483570774,291.09113046837194
619,VTI,2025-06-24,297.5316849709472,298.8078308105469,299.26646806553873,297.043169662061
620,VTI,2025-06-25,299.44593354900803,298.4588928222656,299.5256793566216,297.87067241074595
621,VTI,2025-06-26,299.465846510048,301.0311279296875,301.28037540062184,299.19667019469694
622,VTI,2025-06-27,301.7688946707097,302.3970031738281,303.3441557461046,300.4827996103137
623,VTI,2025-06-30,303.739990234375,303.92999267578125,304.5299987792969,302.6000061035156
